Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
198,2877,0,1.6543000015190046e-05,0.006380397000043558,0.006396940000058748,1,1,1,False
199,2877,0,1.590099998338701e-05,0.00632526999993388,0.006341170999917267,1,1,1,False
200,2877,0,1.4870999962113274e-05,0.006274705000009817,0.00628957599997193,1,1,1,False
201,2877,0,1.3524999985747854e-05,0.006384162000017568,0.006397687000003316,1,1,1,False
202,2877,0,1.3717999991058605e-05,0.006331819000024552,0.006345537000015611,1,1,1,False
203,2877,0,1.3737000017499668e-05,0.006028108999998949,0.006041846000016449,1,1,1,False
204,2877,0,1.3469999998960702e-05,0.006210684000052424,0.006224154000051385,1,1,1,False
205,2877,0,1.4380000038727303e-05,0.006589518999930988,0.006603898999969715,1,1,1,False
206,2877,0,3.430400010984158e-05,0.0062064410000175485,0.00624074500012739,1,1,1,False
207,2877,0,1.3509000041267427e-05,0.00691670100002284,0.006930210000064108,1,1,1,False
208,2877,0,1.651899992793915e-05,0.007150229999979274,0.007166748999907213,1,1,1,False
209,2877,0,1.6108000068015826e-05,0.006517776999999114,0.00653388500006713,1,1,1,False
210,2877,0,1.569500000186963e-05,0.00651799199999914,0.0065336870000010094,1,1,1,False
211,2877,0,1.6261999917333014e-05,0.007615201000021443,0.007631462999938776,1,1,1,False
212,2877,0,1.535200010494009e-05,0.006554183999924135,0.006569536000029075,1,1,1,False
213,2877,0,1.5264000012393808e-05,0.006587825999986308,0.006603089999998701,1,1,1,False
214,2877,0,1.7056000046977715e-05,0.006326305000015964,0.0063433610000629415,1,1,1,False
215,2877,0,1.5006000012363074e-05,0.0063703090000899465,0.00638531500010231,1,1,1,False
216,2877,0,1.3577999993685808e-05,0.006595059999995101,0.006608637999988787,1,1,1,False
217,2877,0,1.4524999983223097e-05,0.006033492000028673,0.006048017000011896,1,1,1,False
218,2877,0,1.3125000009495125e-05,0.006032821999951921,0.006045946999961416,1,1,1,False
219,2877,0,1.3523999996323255e-05,0.005993059000047651,0.006006583000043975,1,1,1,False
220,2877,0,1.3273000035951554e-05,0.006701513000052728,0.006714786000088679,1,1,1,False
221,2877,0,1.5771999983371643e-05,0.006438362000039888,0.006454134000023259,1,1,1,False
222,2877,0,3.166200008308806e-05,0.006310289999987617,0.006341952000070705,1,1,1,False
223,2877,0,1.3000999956602755e-05,0.006878922999931092,0.006891923999887695,1,1,1,False
224,2877,0,1.539999993838137e-05,0.007094211999969957,0.0071096119999083385,1,1,1,False
225,2877,0,1.4927999927749624e-05,0.006757611000011821,0.00677253899993957,1,1,1,False
226,2877,0,1.5679000057389203e-05,0.0072368339999684395,0.007252513000025829,1,1,1,False
227,2877,0,5.989800001771073e-05,0.006986224000002039,0.00704612200001975,1,1,1,False
228,2877,0,1.8497999917599373e-05,0.006484813000042777,0.006503310999960377,1,1,1,False
229,2877,0,1.4242000020203704e-05,0.006942062000007354,0.006956304000027558,1,1,1,False
230,2877,0,1.4234999980544671e-05,0.0063227580000102535,0.006336992999990798,1,1,1,False
231,2877,0,1.3159999980416615e-05,0.006081913999992139,0.006095073999972556,1,1,1,False
232,2877,0,1.4342999975269777e-05,0.006953746000021965,0.006968088999997235,1,1,1,False
233,2877,0,3.5056000001532084e-05,0.006945852999933777,0.006980908999935309,1,1,1,False
234,2877,0,1.599100005478249e-05,0.0062623530000109895,0.006278344000065772,1,1,1,False
235,2877,0,1.315300005444442e-05,0.006243825000069592,0.006256978000124036,1,1,1,False
236,2877,0,1.8845999989025586e-05,0.0066909819998954845,0.00670982799988451,1,1,1,False
237,2877,0,1.657400002841314e-05,0.006703053999899566,0.0067196279999279795,1,1,1,False
238,2877,0,1.5793999978086504e-05,0.006321400000047106,0.0063371940000251925,1,1,1,False
239,2877,0,1.3816999967275478e-05,0.007653251999954591,0.007667068999921867,1,1,1,False
240,2877,0,5.545099998016667e-05,0.006863667999937206,0.006919118999917373,1,1,1,False
241,2877,0,1.5644000086467713e-05,0.007039557999974022,0.00705520200006049,1,1,1,False
242,2877,0,1.604800002041884e-05,0.007253929999933462,0.0072699779999538805,1,1,1,False
243,2877,0,1.660500004163623e-05,0.006611708000036742,0.0066283130000783785,1,1,1,False
244,2877,0,1.3809999927616445e-05,0.006755838999993102,0.006769648999920719,1,1,1,False
245,2877,0,1.7249000052288466e-05,0.006635237999944366,0.006652486999996654,1,1,1,False
246,2877,0,1.5834000009817828e-05,0.006636694000007992,0.00665252800001781,1,1,1,False
247,2877,0,1.4640000017607235e-05,0.006206466999969962,0.006221106999987569,1,1,1,False
248,2877,0,1.339200002803409e-05,0.006541731999959666,0.0065551239999877,1,1,1,False
249,2877,0,1.3967000086267944e-05,0.006375400000024456,0.006389367000110724,1,1,1,False
250,2877,0,1.4405999991140561e-05,0.006059965000076772,0.006074371000067913,1,1,1,False
251,2877,0,1.2190000006739865e-05,0.0065354859999615655,0.006547675999968305,1,1,1,False
252,2877,0,3.964600000472274e-05,0.0064953690000493225,0.006535015000054045,1,1,1,False
253,2877,0,1.606000000720087e-05,0.006201955999927122,0.006218015999934323,1,1,1,False
254,2877,0,1.436200000171084e-05,0.006309175000069445,0.0063235370000711555,1,1,1,False
